run_id,algorithm,graph,n_nodes,n_edges,graph_params,license_config,rep,seed,sample,graph_seed,density,avg_degree,clustering,components,image_path,total_cost,time_ms,valid,issues,groups,group_size_mean,group_size_median,group_size_p90,license_counts_json,algo_params_json,warm_start,cost_per_node,notes,step,mutation_params_json,mutations
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,small_world,42,122,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,37345,0,42,0.14169570267131243,5.809523809523809,0.41989795918367345,1,,233.36,113.70655199971225,True,0,8,5.25,6.0,6.0,"{""Family"": 8}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,5.556190476190476,,25,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 3, ""max_edges_remove"": 2, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,small_world,43,123,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,38345,0,42,0.1362126245847176,5.72093023255814,0.4065891472868217,1,,247.35000000000002,108.93135900005291,True,0,9,4.777777777777778,6.0,6.0,"{""Family"": 8, ""Individual"": 1}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,5.7523255813953496,,26,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 3, ""max_edges_remove"": 2, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [44]
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,small_world,43,123,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,39345,0,42,0.1362126245847176,5.72093023255814,0.4065891472868217,1,,247.35000000000002,112.09207400042942,True,0,9,4.777777777777778,6.0,6.0,"{""Family"": 8, ""Individual"": 1}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,5.7523255813953496,,27,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 3, ""max_edges_remove"": 2, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,small_world,43,123,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,40345,0,42,0.1362126245847176,5.72093023255814,0.4065891472868217,1,,247.35000000000002,112.26455000087299,True,0,9,4.777777777777778,6.0,6.0,"{""Family"": 8, ""Individual"": 1}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,5.7523255813953496,,28,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 3, ""max_edges_remove"": 2, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,small_world,43,123,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,41345,0,42,0.1362126245847176,5.72093023255814,0.4065891472868217,1,,247.35000000000002,111.51386100027594,True,0,9,4.777777777777778,6.0,6.0,"{""Family"": 8, ""Individual"": 1}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,5.7523255813953496,,29,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 3, ""max_edges_remove"": 2, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,small_world,43,121,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,42345,0,42,0.13399778516057587,5.627906976744186,0.4119601328903655,1,,247.35000000000002,111.68968300080451,True,0,9,4.777777777777778,6.0,6.0,"{""Family"": 8, ""Individual"": 1}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,5.7523255813953496,,30,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 3, ""max_edges_remove"": 2, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed 2 edges
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,scale_free,20,36,"{'m': 2, 'seed': 42}",duolingo_super,0,12345,0,42,0.18947368421052632,3.6,0.40938949938949937,1,,116.68,91.35908900043432,True,0,4,5.0,6.0,6.0,"{""Family"": 4}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,5.8340000000000005,,0,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,scale_free,21,38,"{'m': 2, 'seed': 42}",duolingo_super,0,13345,0,42,0.18095238095238095,3.619047619047619,0.431164602593174,1,,130.67000000000002,87.56565499970748,True,0,5,4.2,6.0,6.0,"{""Family"": 4, ""Individual"": 1}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,6.222380952380953,,1,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [20]
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,scale_free,21,39,"{'m': 2, 'seed': 42}",duolingo_super,0,14345,0,42,0.18571428571428572,3.7142857142857144,0.4317751032036746,1,,130.67000000000002,89.87801100010984,True,0,5,4.2,6.0,6.0,"{""Family"": 4, ""Individual"": 1}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,6.222380952380953,,2,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,scale_free,20,36,"{'m': 2, 'seed': 42}",duolingo_super,0,15345,0,42,0.18947368421052632,3.6,0.3870021645021645,1,,116.68,89.69301099932636,True,0,4,5.0,6.0,6.0,"{""Family"": 4}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,5.8340000000000005,,3,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [2]
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,scale_free,21,38,"{'m': 2, 'seed': 42}",duolingo_super,0,16345,0,42,0.18095238095238095,3.619047619047619,0.41147186147186143,1,,130.67000000000002,80.503585999395,True,0,5,4.2,6.0,6.0,"{""Family"": 4, ""Individual"": 1}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,6.222380952380953,,4,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [21]; Added 1 edges
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,scale_free,21,38,"{'m': 2, 'seed': 42}",duolingo_super,0,17345,0,42,0.18095238095238095,3.619047619047619,0.41147186147186143,1,,116.68,88.38433399978385,True,0,4,5.25,6.0,6.0,"{""Family"": 4}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,5.556190476190476,,5,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,scale_free,21,38,"{'m': 2, 'seed': 42}",duolingo_super,0,18345,0,42,0.18095238095238095,3.619047619047619,0.41147186147186143,1,,116.68,85.0953360004496,True,0,4,5.25,6.0,6.0,"{""Family"": 4}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,5.556190476190476,,6,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,scale_free,21,38,"{'m': 2, 'seed': 42}",duolingo_super,0,19345,0,42,0.18095238095238095,3.619047619047619,0.41147186147186143,1,,116.68,83.58058800058643,True,0,4,5.25,6.0,6.0,"{""Family"": 4}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,5.556190476190476,,7,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,scale_free,21,38,"{'m': 2, 'seed': 42}",duolingo_super,0,20345,0,42,0.18095238095238095,3.619047619047619,0.41147186147186143,1,,116.68,87.75196199985658,True,0,4,5.25,6.0,6.0,"{""Family"": 4}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,5.556190476190476,,8,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,scale_free,21,38,"{'m': 2, 'seed': 42}",duolingo_super,0,21345,0,42,0.18095238095238095,3.619047619047619,0.41147186147186143,1,,116.68,82.33903400014242,True,0,4,5.25,6.0,6.0,"{""Family"": 4}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,5.556190476190476,,9,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,scale_free,22,40,"{'m': 2, 'seed': 42}",duolingo_super,0,22345,0,42,0.17316017316017315,3.6363636363636362,0.45532598714416894,1,,130.67000000000002,82.73482700042223,True,0,5,4.4,6.0,6.0,"{""Family"": 4, ""Individual"": 1}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,5.939545454545455,,10,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [22]; Added 1 edges
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,scale_free,22,39,"{'m': 2, 'seed': 42}",duolingo_super,0,23345,0,42,0.16883116883116883,3.5454545454545454,0.43873147054965234,1,,130.67000000000002,88.19139200022619,True,0,5,4.4,5.0,6.0,"{""Family"": 4, ""Individual"": 1}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,5.939545454545455,,11,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed 1 edges
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,scale_free,23,40,"{'m': 2, 'seed': 42}",duolingo_super,0,24345,0,42,0.15810276679841898,3.4782608695652173,0.4051634355982182,1,,144.66,88.06600000025355,True,0,6,3.8333333333333335,4.5,6.0,"{""Family"": 4, ""Individual"": 2}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,6.289565217391305,,12,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [23]
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,scale_free,23,40,"{'m': 2, 'seed': 42}",duolingo_super,0,25345,0,42,0.15810276679841898,3.4782608695652173,0.4051634355982182,1,,144.66,85.3306649996739,True,0,6,3.8333333333333335,4.5,6.0,"{""Family"": 4, ""Individual"": 2}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,6.289565217391305,,13,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,scale_free,23,40,"{'m': 2, 'seed': 42}",duolingo_super,0,26345,0,42,0.15810276679841898,3.4782608695652173,0.3466371792458749,1,,144.66,85.85923499958881,True,0,6,3.8333333333333335,4.5,6.0,"{""Family"": 4, ""Individual"": 2}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,6.289565217391305,,14,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges; Removed 1 edges
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,scale_free,23,40,"{'m': 2, 'seed': 42}",duolingo_super,0,27345,0,42,0.15810276679841898,3.4782608695652173,0.3466371792458749,1,,144.66,84.89765600006649,True,0,6,3.8333333333333335,4.5,6.0,"{""Family"": 4, ""Individual"": 2}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,6.289565217391305,,15,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,scale_free,23,41,"{'m': 2, 'seed': 42}",duolingo_super,0,28345,0,42,0.16205533596837945,3.5652173913043477,0.30315891837630965,1,,144.66,82.73591700071847,True,0,6,3.8333333333333335,4.5,6.0,"{""Family"": 4, ""Individual"": 2}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,6.289565217391305,,16,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,scale_free,23,41,"{'m': 2, 'seed': 42}",duolingo_super,0,29345,0,42,0.16205533596837945,3.5652173913043477,0.30315891837630965,1,,144.66,81.02133800002775,True,0,6,3.8333333333333335,4.5,6.0,"{""Family"": 4, ""Individual"": 2}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,6.289565217391305,,17,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,scale_free,23,41,"{'m': 2, 'seed': 42}",duolingo_super,0,30345,0,42,0.16205533596837945,3.5652173913043477,0.3052293117510509,1,,158.65,82.02925900059199,True,0,7,3.2857142857142856,4.0,6.0,"{""Family"": 4, ""Individual"": 3}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,6.897826086956522,,18,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges; Removed 1 edges
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,scale_free,23,41,"{'m': 2, 'seed': 42}",duolingo_super,0,31345,0,42,0.16205533596837945,3.5652173913043477,0.3052293117510509,1,,158.65,80.93187399936141,True,0,7,3.2857142857142856,4.0,6.0,"{""Family"": 4, ""Individual"": 3}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,6.897826086956522,,19,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,SimulatedAnnealing,scale_free,23,41,"{'m': 2, 'seed': 42}",duolingo_super,0,32345,0,42,0.16205533596837945,3.5652173913043477,0.3052293117510509,1,,158.65,84.13250600005995,True,0,7,3.2857142857142856,4.0,6.0,"{""Family"": 4, ""Individual"": 3}","{""initial_temperature"": 100.0, ""cooling_rate"": 0.995, ""min_temperature"": 0.001, ""max_iterations"": 20000, ""max_stall"": 2000}",True,6.897826086956522,,20,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
