run_id,algorithm,graph,n_nodes,n_edges,graph_params,license_config,rep,seed,sample,graph_seed,density,avg_degree,clustering,components,image_path,total_cost,time_ms,valid,issues,groups,group_size_mean,group_size_median,group_size_p90,license_counts_json,algo_params_json,warm_start,cost_per_node,notes,step,mutation_params_json,mutations
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,21,29,"{'p': 0.1, 'seed': 42}",duolingo_super,0,42345,0,42,0.1380952380952381,2.761904761904762,0.09523809523809523,2,,158.65,148.7884629996188,True,0,7,3.0,3.0,5.0,"{""Family"": 4, ""Individual"": 3}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.5547619047619055,,30,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,40,74,"{'p': 0.1, 'seed': 42}",duolingo_super,0,12345,0,42,0.09487179487179487,3.7,0.10636904761904761,1,,303.31,334.23212800062174,True,0,13,3.076923076923077,3.0,6.0,"{""Family"": 8, ""Individual"": 5}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.58275,,0,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,41,76,"{'p': 0.1, 'seed': 42}",duolingo_super,0,13345,0,42,0.09268292682926829,3.707317073170732,0.1037746806039489,1,,303.31,346.0684149995359,True,0,13,3.1538461538461537,3.0,5.0,"{""Family"": 8, ""Individual"": 5}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.39780487804878,,1,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [40]
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,41,77,"{'p': 0.1, 'seed': 42}",duolingo_super,0,14345,0,42,0.09390243902439024,3.7560975609756095,0.08751451800232288,1,,303.31,351.5472230001251,True,0,13,3.1538461538461537,3.0,5.0,"{""Family"": 8, ""Individual"": 5}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.39780487804878,,2,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,40,75,"{'p': 0.1, 'seed': 42}",duolingo_super,0,15345,0,42,0.09615384615384616,3.75,0.08970238095238095,1,,289.32,344.14376099994115,True,0,12,3.3333333333333335,3.5,5.0,"{""Family"": 8, ""Individual"": 4}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.233,,3,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [5]
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,41,77,"{'p': 0.1, 'seed': 42}",duolingo_super,0,16345,0,42,0.09390243902439024,3.7560975609756095,0.08588850174216028,1,,303.31,351.8750089997411,True,0,13,3.1538461538461537,3.0,5.0,"{""Family"": 8, ""Individual"": 5}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.39780487804878,,4,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [41]; Added 1 edges
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,41,77,"{'p': 0.1, 'seed': 42}",duolingo_super,0,17345,0,42,0.09390243902439024,3.7560975609756095,0.08588850174216028,1,,303.31,348.4404580003684,True,0,13,3.1538461538461537,3.0,5.0,"{""Family"": 8, ""Individual"": 5}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.39780487804878,,5,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,41,77,"{'p': 0.1, 'seed': 42}",duolingo_super,0,18345,0,42,0.09390243902439024,3.7560975609756095,0.08588850174216028,1,,303.31,346.2640049992842,True,0,13,3.1538461538461537,3.0,5.0,"{""Family"": 8, ""Individual"": 5}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.39780487804878,,6,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,41,77,"{'p': 0.1, 'seed': 42}",duolingo_super,0,19345,0,42,0.09390243902439024,3.7560975609756095,0.08588850174216028,1,,303.31,344.44660200006183,True,0,13,3.1538461538461537,3.0,5.0,"{""Family"": 8, ""Individual"": 5}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.39780487804878,,7,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,41,77,"{'p': 0.1, 'seed': 42}",duolingo_super,0,20345,0,42,0.09390243902439024,3.7560975609756095,0.08588850174216028,1,,303.31,341.557324999485,True,0,13,3.1538461538461537,3.0,5.0,"{""Family"": 8, ""Individual"": 5}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.39780487804878,,8,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,41,77,"{'p': 0.1, 'seed': 42}",duolingo_super,0,21345,0,42,0.09390243902439024,3.7560975609756095,0.08588850174216028,1,,303.31,341.2668989994927,True,0,13,3.1538461538461537,3.0,5.0,"{""Family"": 8, ""Individual"": 5}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.39780487804878,,9,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,42,80,"{'p': 0.1, 'seed': 42}",duolingo_super,0,22345,0,42,0.09291521486643438,3.8095238095238093,0.07828798185941042,1,,317.3,353.7711399994805,True,0,14,3.0,2.5,5.0,"{""Family"": 8, ""Individual"": 6}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.5547619047619055,,10,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [42]; Added 2 edges
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,41,79,"{'p': 0.1, 'seed': 42}",duolingo_super,0,23345,0,42,0.09634146341463415,3.8536585365853657,0.08182346109175377,1,,289.32,328.812141000526,True,0,12,3.4166666666666665,3.5,6.0,"{""Family"": 8, ""Individual"": 4}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.056585365853659,,11,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [41]
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,41,79,"{'p': 0.1, 'seed': 42}",duolingo_super,0,24345,0,42,0.09634146341463415,3.8536585365853657,0.08182346109175377,1,,289.32,327.0113680000577,True,0,12,3.4166666666666665,3.5,6.0,"{""Family"": 8, ""Individual"": 4}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.056585365853659,,12,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,42,80,"{'p': 0.1, 'seed': 42}",duolingo_super,0,25345,0,42,0.09291521486643438,3.8095238095238093,0.07987528344671202,1,,317.3,350.75188700011495,True,0,14,3.0,3.0,6.0,"{""Family"": 8, ""Individual"": 6}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.5547619047619055,,13,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [43]; Removed 1 edges
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,41,76,"{'p': 0.1, 'seed': 42}",duolingo_super,0,26345,0,42,0.09268292682926829,3.707317073170732,0.07171893147502903,1,,317.3,352.7896049999981,True,0,14,2.9285714285714284,3.0,5.0,"{""Family"": 8, ""Individual"": 6}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.739024390243903,,14,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [30]; Added 2 edges
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,42,78,"{'p': 0.1, 'seed': 42}",duolingo_super,0,27345,0,42,0.09059233449477352,3.7142857142857144,0.07001133786848072,1,,317.3,352.4956340006611,True,0,14,3.0,2.5,6.0,"{""Family"": 8, ""Individual"": 6}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.5547619047619055,,15,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [44]
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,42,80,"{'p': 0.1, 'seed': 42}",duolingo_super,0,28345,0,42,0.09291521486643438,3.8095238095238093,0.06842403628117914,1,,317.3,359.461093000391,True,0,14,3.0,2.5,6.0,"{""Family"": 8, ""Individual"": 6}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.5547619047619055,,16,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 2 edges
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,42,80,"{'p': 0.1, 'seed': 42}",duolingo_super,0,29345,0,42,0.09291521486643438,3.8095238095238093,0.06842403628117914,1,,317.3,353.9011639995806,True,0,14,3.0,2.5,6.0,"{""Family"": 8, ""Individual"": 6}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.5547619047619055,,17,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,42,80,"{'p': 0.1, 'seed': 42}",duolingo_super,0,30345,0,42,0.09291521486643438,3.8095238095238093,0.06842403628117914,1,,317.3,350.45592400001624,True,0,14,3.0,2.5,6.0,"{""Family"": 8, ""Individual"": 6}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.5547619047619055,,18,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,41,77,"{'p': 0.1, 'seed': 42}",duolingo_super,0,31345,0,42,0.09390243902439024,3.7560975609756095,0.08635307781649244,1,,303.31,340.93800199934776,True,0,13,3.1538461538461537,3.0,6.0,"{""Family"": 8, ""Individual"": 5}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.39780487804878,,19,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [35]
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,41,79,"{'p': 0.1, 'seed': 42}",duolingo_super,0,32345,0,42,0.09634146341463415,3.8536585365853657,0.08635307781649244,1,,303.31,341.04659500007983,True,0,13,3.1538461538461537,3.0,6.0,"{""Family"": 8, ""Individual"": 5}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.39780487804878,,20,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 2 edges
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,41,78,"{'p': 0.1, 'seed': 42}",duolingo_super,0,33345,0,42,0.0951219512195122,3.8048780487804876,0.08635307781649244,1,,304.5,330.3025899995191,True,0,12,3.4166666666666665,3.0,6.0,"{""Family"": 9, ""Individual"": 3}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.426829268292683,,21,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed 1 edges
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,41,78,"{'p': 0.1, 'seed': 42}",duolingo_super,0,34345,0,42,0.0951219512195122,3.8048780487804876,0.08635307781649244,1,,304.5,335.77973200044653,True,0,12,3.4166666666666665,3.0,6.0,"{""Family"": 9, ""Individual"": 3}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.426829268292683,,22,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,41,78,"{'p': 0.1, 'seed': 42}",duolingo_super,0,35345,0,42,0.0951219512195122,3.8048780487804876,0.08635307781649244,1,,304.5,333.68361800057755,True,0,12,3.4166666666666665,3.0,6.0,"{""Family"": 9, ""Individual"": 3}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.426829268292683,,23,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,42,79,"{'p': 0.1, 'seed': 42}",duolingo_super,0,36345,0,42,0.09175377468060394,3.761904761904762,0.084297052154195,1,,317.3,351.7010269997627,True,0,14,3.0,2.5,6.0,"{""Family"": 8, ""Individual"": 6}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.5547619047619055,,24,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [45]
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,42,80,"{'p': 0.1, 'seed': 42}",duolingo_super,0,37345,0,42,0.09291521486643438,3.8095238095238093,0.07794784580498866,1,,317.3,347.50005699970643,True,0,14,3.0,2.5,6.0,"{""Family"": 8, ""Individual"": 6}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.5547619047619055,,25,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,43,81,"{'p': 0.1, 'seed': 42}",duolingo_super,0,38345,0,42,0.08970099667774087,3.7674418604651163,0.07613510520487264,1,,318.49,385.0429370004349,True,0,13,3.3076923076923075,4.0,5.0,"{""Family"": 9, ""Individual"": 4}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.406744186046512,,26,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [46]
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,43,82,"{'p': 0.1, 'seed': 42}",duolingo_super,0,39345,0,42,0.09080841638981174,3.813953488372093,0.07458471760797343,1,,331.29,384.4160459993873,True,0,15,2.8666666666666667,3.0,6.0,"{""Family"": 8, ""Individual"": 7}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.704418604651163,,27,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 2 edges; Removed 1 edges
20250919_091440_dynamic_high_dynamic,AntColonyOptimization,random,43,84,"{'p': 0.1, 'seed': 42}",duolingo_super,0,40345,0,42,0.09302325581395349,3.9069767441860463,0.079125138427464,1,,317.3,354.87388000001374,True,0,14,3.0714285714285716,3.5,5.0,"{""Family"": 8, ""Individual"": 6}","{""alpha"": 1.0, ""beta"": 2.0, ""evap"": 0.5, ""q0"": 0.9, ""num_ants"": 20, ""max_iter"": 100}",True,7.379069767441861,,28,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 2 edges
