run_id,algorithm,graph,n_nodes,n_edges,graph_params,license_config,rep,seed,sample,graph_seed,density,avg_degree,clustering,components,image_path,total_cost,time_ms,valid,issues,groups,group_size_mean,group_size_median,group_size_p90,license_counts_json,algo_params_json,warm_start,cost_per_node,notes,step,mutation_params_json,mutations
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,163,"{'m': 2, 'seed': 42}",duolingo_super,0,29345,0,42,0.05030864197530864,4.0246913580246915,0.2819408768247038,1,,669.4300000000001,389.2192620005517,True,0,37,2.189189189189189,1.0,6.0,"{""Family"": 10, ""Individual"": 27}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,8.26456790123457,,17,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,163,"{'m': 2, 'seed': 42}",duolingo_super,0,30345,0,42,0.05030864197530864,4.0246913580246915,0.2819408768247038,1,,669.4300000000001,379.87096500000916,True,0,37,2.189189189189189,1.0,6.0,"{""Family"": 10, ""Individual"": 27}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,8.26456790123457,,18,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,162,"{'m': 2, 'seed': 42}",duolingo_super,0,31345,0,42,0.05,4.0,0.2905828521333458,1,,669.4300000000001,349.747371000376,True,0,37,2.189189189189189,1.0,6.0,"{""Family"": 10, ""Individual"": 27}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,8.26456790123457,,19,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed 1 edges
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,162,"{'m': 2, 'seed': 42}",duolingo_super,0,32345,0,42,0.05,4.0,0.2905828521333458,1,,669.4300000000001,391.4741970002069,True,0,37,2.189189189189189,1.0,6.0,"{""Family"": 10, ""Individual"": 27}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,8.26456790123457,,20,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,162,"{'m': 2, 'seed': 42}",duolingo_super,0,33345,0,42,0.05,4.0,0.2905828521333458,1,,669.4300000000001,381.77219799945306,True,0,37,2.189189189189189,1.0,6.0,"{""Family"": 10, ""Individual"": 27}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,8.26456790123457,,21,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,162,"{'m': 2, 'seed': 42}",duolingo_super,0,34345,0,42,0.05,4.0,0.2905828521333458,1,,669.4300000000001,406.36439099944255,True,0,37,2.189189189189189,1.0,6.0,"{""Family"": 10, ""Individual"": 27}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,8.26456790123457,,22,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,162,"{'m': 2, 'seed': 42}",duolingo_super,0,35345,0,42,0.05,4.0,0.2905828521333458,1,,669.4300000000001,392.43687100042735,True,0,37,2.189189189189189,1.0,6.0,"{""Family"": 10, ""Individual"": 27}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,8.26456790123457,,23,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,162,"{'m': 2, 'seed': 42}",duolingo_super,0,36345,0,42,0.05,4.0,0.2905828521333458,1,,669.4300000000001,391.58752799994545,True,0,37,2.189189189189189,1.0,6.0,"{""Family"": 10, ""Individual"": 27}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,8.26456790123457,,24,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,162,"{'m': 2, 'seed': 42}",duolingo_super,0,37345,0,42,0.05,4.0,0.2905828521333458,1,,669.4300000000001,403.6894549999488,True,0,37,2.189189189189189,1.0,6.0,"{""Family"": 10, ""Individual"": 27}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,8.26456790123457,,25,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,162,"{'m': 2, 'seed': 42}",duolingo_super,0,38345,0,42,0.05,4.0,0.2905828521333458,1,,669.4300000000001,381.8198630006009,True,0,37,2.189189189189189,1.0,6.0,"{""Family"": 10, ""Individual"": 27}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,8.26456790123457,,26,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,163,"{'m': 2, 'seed': 42}",duolingo_super,0,39345,0,42,0.05030864197530864,4.0246913580246915,0.3182129066875656,1,,669.4300000000001,389.5070429998668,True,0,37,2.189189189189189,1.0,6.0,"{""Family"": 10, ""Individual"": 27}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,8.26456790123457,,27,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,163,"{'m': 2, 'seed': 42}",duolingo_super,0,40345,0,42,0.05030864197530864,4.0246913580246915,0.3182129066875656,1,,669.4300000000001,396.8479450004452,True,0,37,2.189189189189189,1.0,6.0,"{""Family"": 10, ""Individual"": 27}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,8.26456790123457,,28,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,163,"{'m': 2, 'seed': 42}",duolingo_super,0,41345,0,42,0.05030864197530864,4.0246913580246915,0.3182129066875656,1,,669.4300000000001,389.2612639992876,True,0,37,2.189189189189189,1.0,6.0,"{""Family"": 10, ""Individual"": 27}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,8.26456790123457,,29,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,81,163,"{'m': 2, 'seed': 42}",duolingo_super,0,42345,0,42,0.05030864197530864,4.0246913580246915,0.3182129066875656,1,,669.4300000000001,388.904182999795,True,0,37,2.189189189189189,1.0,6.0,"{""Family"": 10, ""Individual"": 27}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,8.26456790123457,,30,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 4, ""max_edges_remove"": 3, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,160,316,"{'m': 2, 'seed': 42}",duolingo_super,0,12345,0,42,0.024842767295597486,3.95,0.16284866664493947,1,,1548.71,776.5024739992441,True,0,89,1.797752808988764,1.0,5.0,"{""Family"": 20, ""Individual"": 69}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,9.6794375,,0,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 9, ""max_edges_remove"": 6, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,161,318,"{'m': 2, 'seed': 42}",duolingo_super,0,13345,0,42,0.02468944099378882,3.950310559006211,0.15766189093769,1,,1491.56,761.2079840000661,True,0,86,1.872093023255814,1.0,5.0,"{""Family"": 19, ""Individual"": 67}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,9.264347826086956,,1,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 9, ""max_edges_remove"": 6, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [160]
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,161,315,"{'m': 2, 'seed': 42}",duolingo_super,0,14345,0,42,0.024456521739130436,3.9130434782608696,0.1793525389196984,1,,1477.57,802.4492469994584,True,0,85,1.8941176470588235,1.0,5.0,"{""Family"": 19, ""Individual"": 66}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,9.177453416149067,,2,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 9, ""max_edges_remove"": 6, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 3 edges; Removed 6 edges
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,159,310,"{'m': 2, 'seed': 42}",duolingo_super,0,15345,0,42,0.024679563729002468,3.89937106918239,0.18184387686088305,1,,1463.5800000000002,758.6743030005891,True,0,84,1.8928571428571428,1.0,5.0,"{""Family"": 19, ""Individual"": 65}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,9.20490566037736,,3,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 9, ""max_edges_remove"": 6, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}","Removed nodes: [146, 122]"
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,159,310,"{'m': 2, 'seed': 42}",duolingo_super,0,16345,0,42,0.024679563729002468,3.89937106918239,0.18184387686088305,1,,1463.5800000000002,773.4675199999401,True,0,84,1.8928571428571428,1.0,5.0,"{""Family"": 19, ""Individual"": 65}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,9.20490566037736,,4,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 9, ""max_edges_remove"": 6, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,159,310,"{'m': 2, 'seed': 42}",duolingo_super,0,17345,0,42,0.024679563729002468,3.89937106918239,0.18184387686088305,1,,1449.5900000000001,768.5502260001158,True,0,83,1.9156626506024097,1.0,5.0,"{""Family"": 19, ""Individual"": 64}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,9.116918238993712,,5,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 9, ""max_edges_remove"": 6, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,159,310,"{'m': 2, 'seed': 42}",duolingo_super,0,18345,0,42,0.024679563729002468,3.89937106918239,0.18184387686088305,1,,1435.6000000000001,755.4069830002845,True,0,82,1.9390243902439024,1.0,6.0,"{""Family"": 19, ""Individual"": 63}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,9.028930817610064,,6,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 9, ""max_edges_remove"": 6, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,159,310,"{'m': 2, 'seed': 42}",duolingo_super,0,19345,0,42,0.024679563729002468,3.89937106918239,0.18184387686088305,1,,1435.6000000000001,736.5439619998142,True,0,82,1.9390243902439024,1.0,6.0,"{""Family"": 19, ""Individual"": 63}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,9.028930817610064,,7,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 9, ""max_edges_remove"": 6, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,159,313,"{'m': 2, 'seed': 42}",duolingo_super,0,20345,0,42,0.02491839821670249,3.9371069182389937,0.19491701908801187,1,,1435.6000000000001,735.0610349994895,True,0,82,1.9390243902439024,1.0,6.0,"{""Family"": 19, ""Individual"": 63}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,9.028930817610064,,8,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 9, ""max_edges_remove"": 6, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 3 edges
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,159,315,"{'m': 2, 'seed': 42}",duolingo_super,0,21345,0,42,0.025077621208502508,3.9622641509433962,0.20883791734396795,1,,1421.6100000000001,738.330897999731,True,0,81,1.962962962962963,1.0,6.0,"{""Family"": 19, ""Individual"": 62}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,8.940943396226416,,9,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 9, ""max_edges_remove"": 6, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 2 edges
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,159,315,"{'m': 2, 'seed': 42}",duolingo_super,0,22345,0,42,0.025077621208502508,3.9622641509433962,0.20883791734396795,1,,1421.6100000000001,729.1144219998387,True,0,81,1.962962962962963,1.0,6.0,"{""Family"": 19, ""Individual"": 62}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,8.940943396226416,,10,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 9, ""max_edges_remove"": 6, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,159,315,"{'m': 2, 'seed': 42}",duolingo_super,0,23345,0,42,0.025077621208502508,3.9622641509433962,0.20883791734396795,1,,1421.6100000000001,687.4558970002909,True,0,81,1.962962962962963,1.0,6.0,"{""Family"": 19, ""Individual"": 62}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,8.940943396226416,,11,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 9, ""max_edges_remove"": 6, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,159,319,"{'m': 2, 'seed': 42}",duolingo_super,0,24345,0,42,0.02539606719210254,4.012578616352202,0.23611959097821775,1,,1421.6100000000001,734.9119800001063,True,0,81,1.962962962962963,1.0,6.0,"{""Family"": 19, ""Individual"": 62}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,8.940943396226416,,12,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 9, ""max_edges_remove"": 6, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 4 edges
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,159,319,"{'m': 2, 'seed': 42}",duolingo_super,0,25345,0,42,0.02539606719210254,4.012578616352202,0.23611959097821775,1,,1407.6200000000001,725.6716749998304,True,0,80,1.9875,1.0,6.0,"{""Family"": 19, ""Individual"": 61}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,8.852955974842768,,13,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 9, ""max_edges_remove"": 6, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,159,325,"{'m': 2, 'seed': 42}",duolingo_super,0,26345,0,42,0.025873736167502586,4.088050314465409,0.26962457261281386,1,,1407.6200000000001,720.4145559999233,True,0,80,1.9875,1.0,6.0,"{""Family"": 19, ""Individual"": 61}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,8.852955974842768,,14,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 9, ""max_edges_remove"": 6, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 6 edges
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,159,325,"{'m': 2, 'seed': 42}",duolingo_super,0,27345,0,42,0.025873736167502586,4.088050314465409,0.26962457261281386,1,,1407.6200000000001,733.4715300003154,True,0,80,1.9875,1.0,6.0,"{""Family"": 19, ""Individual"": 61}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,8.852955974842768,,15,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 9, ""max_edges_remove"": 6, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,159,328,"{'m': 2, 'seed': 42}",duolingo_super,0,28345,0,42,0.026112570655202613,4.1257861635220126,0.27790456655318513,1,,1393.63,717.2894260002067,True,0,79,2.0126582278481013,1.0,6.0,"{""Family"": 19, ""Individual"": 60}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,8.76496855345912,,16,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 9, ""max_edges_remove"": 6, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 3 edges
20250917_233443_dynamic_pref_triadic_dynamic,GeneticAlgorithm,scale_free,159,328,"{'m': 2, 'seed': 42}",duolingo_super,0,29345,0,42,0.026112570655202613,4.1257861635220126,0.27790456655318513,1,,1393.63,704.4562069995663,True,0,79,2.0126582278481013,1.0,6.0,"{""Family"": 19, ""Individual"": 60}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,8.76496855345912,,17,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 9, ""max_edges_remove"": 6, ""mode_nodes"": ""preferential"", ""mode_edges"": ""triadic"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
